"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17"
"759",36.6469992540572,0.669470795743004,0.30185329864059,2.46076556346654,2.78468445379224,0.671626737642422,3.7844534514908,0.351734062915255,2.89563039360793,-0.161829526439804,1.94926953005939,1.24728645351546,2.70986731127351,1.39140013021076,1.60937938334081,1.39058515338323,1.54859157583293,0.485363107173735
"760",25.9570098549728,2.20722964091559,3.70173072874621,0.613582502948977,1.79879436695963,1.28740055043356,3.01136981565724,2.20121054441944,0.641036423839037,0.691653731683158,1.32408763642674,0.0141377218885121,2.28014090756138,0.686488161869264,1.74508073318147,1.56511014637649,1.14709480997639,-4.38824028772776
"761",33.8518403319365,0.343365144768554,2.59605850855414,1.97574340041934,2.83920306941234,1.7102751103548,1.88510166584539,1.54443335567624,0.870785778620786,1.96296131799596,1.21637013462106,1.35067270392042,0.873504355313455,2.26604333754059,1.71015528955969,1.70298328467466,1.0328291703139,-1.3434211420624
"762",35.8346675606652,2.35124417046435,1.14438378298249,1.12508500760731,1.65932944989069,0.832128744440557,2.0428120412567,1.76640854442184,1.22400095625871,1.12148560233092,2.48243882211948,3.03701515359178,1.70879535878423,0.465407403742053,2.27208353272385,1.06797070146376,2.49008007095413,-1.30726297936319
"763",26.7084448108147,1.3625280675566,2.34193457186404,3.0978332533415,2.7956693135016,2.5301580597193,1.79910389541137,0.827567210272682,0.158645549989079,1.23070147353096,1.26992689202383,3.39984106027248,0.370694659732134,0.0379048418433405,0.7252469102903,2.01001715683337,0.518688010657599,-2.94092300268618
"764",28.5652120138756,1.2882931247504,1.16407741029492,1.27654600960189,1.63932436410152,2.39911961325554,0.520431216484844,1.95313875047087,2.05467594365167,1.50116850013385,0.76544952803742,0.462980313686386,2.49747684567612,3.30989649752637,2.8514900297094,1.69357739602913,1.24401819346948,-1.23940627018971
"765",24.4137589713949,0.94837533038042,1.7702511033158,1.09833791757827,0.493911981351511,-0.520540159964081,2.92146988894324,3.10614832440115,0.551124156624139,2.20213553308528,3.06188445200279,2.49152462463147,1.56317749921085,3.47304856444925,1.33330996033469,0.835025251876975,-0.0914340909677942,-2.60459158143017
"766",19.3869590600407,1.21322658807344,2.0926604697486,1.05324716224702,1.771095048918,2.42041264662896,0.310642850977084,1.04883370130084,3.21726322083194,1.40568529846192,0.855560221001128,1.49960448277069,2.97820513283476,1.70698519169957,0.522837112479544,2.73461961223722,-0.210959877036315,-3.29698846443956
"767",36.307301488781,2.93981956764612,0.948871668376146,0.935932800273334,2.61984195434537,0.236301361972689,0.387769548974206,0.84431321387076,1.26464723884178,1.72104530683717,2.40486006723387,1.18551318289796,2.26461428542755,2.65604180897589,1.70699167961719,1.73680746410492,3.34352998129513,-1.04289822954462
"768",42.6864045468932,2.53368514060623,2.79778722887199,0.948596938448108,2.43860670520656,2.01371891378282,0.69566454186003,1.35653111960751,-0.96852818001226,2.12373887816498,0.367294249401307,2.03892862850539,0.402310028899054,1.84269267191063,4.56592790189395,1.24395637311127,5.04526979444894,-0.220177052962842
"769",49.734634769178,0.142310179658292,1.43189930823262,2.53705274273894,2.09870468151523,2.13936815100507,2.65832479045878,2.34444392616609,2.91129418655676,2.4944900289846,0.997632883829682,1.27425688463211,1.71690465819353,2.37303278191797,1.2557562646134,0.846874336034107,2.35214678363396,1.10033457788663
"770",42.4932421784228,2.56147701421989,1.02758967037043,-0.197086459739336,1.73863278321745,0.606810949561279,0.297570800456906,2.13480253250657,0.400421507764964,0.102206002383064,1.17848270469378,3.79965909176066,2.0223850662329,1.37758931511091,-0.625788646027578,0.991223288815904,5.99160327317163,2.01906475261894
"771",46.6987343920249,4.26244890426375,0.311269218303162,1.73357955893933,1.97086307691904,0.888613645917588,0.943189934105596,0.475835188806614,0.764720150816561,1.38902638387225,1.99504776713241,0.955916846848378,2.23944612185959,1.77746758867388,1.53623709692105,1.63187490519721,5.79666872565822,0.235155681601159
"772",41.2174389232361,0.37691957610056,1.56360185071823,2.47800841456777,1.22941256836864,1.2329600881673,2.98057534552792,1.11692730210934,1.78645874580204,3.20120723817669,2.57561763155021,0.153018259542991,1.31090030558465,1.65708195359979,0.864654270569823,3.26329960223275,1.41332994498363,-0.230520913180741
"773",41.0996569538158,1.32741047293971,-0.653001768106094,1.84703967168591,0.731297699222067,0.550035569772938,0.582517128675631,2.32666960293377,3.11935786029806,1.08540201909428,2.32763232248229,3.78559592825932,1.53357911092569,1.73834925891321,0.19943985845802,1.50419253808144,2.65763752121132,1.48812575611625
"774",27.6261566760141,0.9832363111863,1.85009073924027,1.77659317859401,1.37032821015098,0.675867638369045,2.25376509069438,2.72071427200623,1.74380778370701,1.43186247766013,0.814096683206067,1.04545507251815,-0.0795078876029593,0.00870510411701053,1.10159491367985,0.971297772079115,0.738390970212942,-1.87822247320013
"775",23.5865609238626,-0.158606197212543,1.99191853348237,1.62479281048531,1.67228466096359,1.67887561255024,2.07292601132036,1.67720670413197,-0.0279617810474391,3.84466174117269,0.689390293815825,1.31940746951836,2.74796772417886,0.0777925285168828,2.01986411416658,2.766983373729,-0.71998461829077,-2.01566577188687
"776",19.9200164825331,0.757616292040664,1.17320014114496,1.6603749378966,3.12500958594927,3.11986157276644,0.40554869240734,0.956699012605283,0.861972210898669,0.556432490504703,1.02946389097109,1.27212808164572,1.15038134722008,1.1855584137424,1.15111104620089,1.69947130191103,-0.44316700187816,-2.27008747278771
"777",16.5692935356163,1.7132980823346,4.42589866106209,0.814029412015712,2.30254098528495,1.95875722135423,0.653939840458474,0.669017696570613,-0.200644811744583,1.6413256392996,0.0398249324994293,0.674368918040682,0.73322497330361,2.41758392478166,0.697031217876408,1.31958106354574,1.16897570665969,-4.29207089205513
"778",31.0271011135333,0.546302492058609,2.51408682083401,1.83660897750444,1.67836455645129,1.31176256411781,2.02348126183485,1.73915506738489,1.98168642444574,0.519588874622244,0.970435674853473,2.23678175291518,1.63717740623555,2.60335145900081,0.852554902642856,1.75636295244593,1.38588767804768,-1.18255555265109
"779",32.6184287953008,1.05780483144696,1.21094339798869,2.00786515776097,2.19973672494189,2.48142179785367,1.27227924745272,1.41378743891884,0.20391516877618,1.42595359406444,1.46806844994074,1.17866062318311,0.689526728397464,2.0290971426651,2.56293208394232,2.109252431438,1.47978426951301,-0.750679318287204
"780",52.7892530886375,3.14355034488767,2.02246693586255,1.24590870421301,0.883490014977368,3.03423541439248,2.55369022917487,0.984301881427677,2.5306395341307,2.51393608411058,1.02093488638092,0.850101215471746,1.97794136841922,-0.0501720411797413,1.25211343505916,0.557944957482589,4.8294992144642,-0.616788918542303
"781",34.3818807681867,2.10761020694102,1.13559980259638,2.31781084020353,1.41342474651989,2.69929513656817,-1.57882510120601,1.83415008010062,1.42047643676117,0.885582070857412,1.50453454848884,1.53946078954633,1.69912254168696,2.09560294172617,0.895897692014973,2.25833881597747,2.41507428973799,-1.07113832088557
"782",57.6496978214934,2.02868994907148,0.476591519511712,1.25585917197969,2.75123676321268,3.19166077236765,-0.0522351398056504,2.22332523044339,2.59611080176415,1.46242077365957,1.54688090645352,2.65344314223539,1.78987913070979,3.00054185703066,1.71607566438501,1.152896846682,5.28815543083379,2.39484935486065
"783",35.126220168392,0.66637276188542,2.27195764789671,1.88936202443458,2.28234255867872,1.41713149734555,0.865293173563802,2.14504242966692,0.240826409236043,2.97278559779466,1.91960872412435,1.66759221301055,1.35866895228447,2.05492053021263,1.32802400258419,1.86730226261396,1.34039468761566,-1.19653950066364
"784",37.2432605577702,2.07955024354823,2.52670908127371,2.42622853455192,-0.64915982297858,0.575917413491287,2.98737829526377,2.35656139729523,2.30219655994695,2.15537713209143,-2.08083052366099,1.2896599776321,3.99122687665334,1.7303150062583,0.596461850008019,1.32873032080251,3.09543565417185,-1.39903396121871
"785",34.6236560200756,0.775791618641757,2.4026185991736,4.49295587763848,1.74075793555425,2.02780036561431,3.06227839611272,1.78503269365531,1.65538694896636,0.516607630317076,1.3661384037495,3.03048751325895,1.83349318213913,1.67816040287691,-0.270729386354591,2.35331058170032,0.533824024518096,-2.2378794481643
"786",36.9671456521584,2.72612827942282,0.754846361982902,1.16110030146065,0.577194074145588,1.81105587091386,1.44363230030347,2.51129976038409,1.30801163168528,1.26541152312846,-0.882318135568172,2.14356795188931,2.09277714022418,2.69739185082933,1.83061178013696,1.46563838428679,3.93428810990495,-0.0395070108607477
"787",17.5670154891908,-1.29589626539981,2.5301948995211,0.299756322259417,2.20397649891646,2.1689861507192,0.995368036474826,1.4244163288923,1.31152529022228,3.05072626782268,-0.433315976764721,1.91225693601209,0.635121739700517,1.21678718826327,2.95257869246518,1.54338779704694,-1.13685918980239,-1.41463503269345
"788",17.9054771222128,0.549054440919754,3.2248143691575,1.94264330616094,0.439487333792112,0.576631445069794,3.0636922186286,1.47494956558922,2.16866529525106,1.49376559179235,1.62687700488839,2.58673649353047,2.3690170899615,1.20505878902595,0.87042409619979,1.78363184455602,-1.12741039127334,-4.23233921929116
"789",28.2707172164528,0.586503151598305,1.0565365525736,1.35481596124169,1.62778861348436,0.942877927899592,2.13989842121651,0.616143392316832,0.305079157459152,0.902286242174205,2.6171103219084,2.13366950295224,1.79094736710547,2.37759762542646,3.50721064566851,1.65324169584366,1.53671462980952,0.0111832758814372
"790",25.4320336167354,1.52860093011202,0.910273954695599,1.68770056562215,0.0926609279260757,-0.0633867638987706,0.769303201272857,0.880921793935275,2.84404407726198,1.22774547285396,1.84889543053358,0.892761592659983,1.86796598173432,0.799089004420461,0.685216415067758,1.04463836978879,1.75937239246942,-0.834084236192304
"791",55.276073657522,3.58261293348087,1.97118960525307,2.38922784678466,2.43527303758345,2.90480154946047,1.9565435292186,3.29627358625379,0.0154359609691503,1.92922594469286,1.35245820891003,0.0779856977582221,1.47490781696874,-0.791692669205433,2.13612658755205,1.443187677136,5.07339604633181,-0.883262324459073
"792",66.5098810388125,1.37882892826707,2.34385935816683,3.78912388476519,1.28245557451024,1.77516487753847,0.00816126972463072,2.13967440868232,2.34732588310007,3.94755909080243,3.36084945159797,0.0393685131567187,1.88271942993312,1.12239397381987,1.12872946815821,1.68104119720379,5.2353491761116,1.75391849715265
"793",34.7987453499247,1.95861657254703,2.10851660391787,1.29463235065967,1.42461371222975,1.47562796454608,1.3900156420718,0.93066464046532,0.607226103891608,2.65617225055803,0.105558007027928,1.05847813363207,0.387237147955882,2.32651691924903,2.1019984325459,1.2088304661097,3.0632070517164,-0.966451116905796
"794",36.0715012156343,0.999639058593075,1.44038918783529,1.99258637365999,1.13721940380656,1.48050645544976,1.04423769314885,3.63716334192412,1.28813855949796,2.48007927088676,4.72474721369068,2.42457358929302,1.75467430458062,2.19662535735654,1.981951827443,0.518101672630617,0.129246269158123,-2.20059444495969
"795",23.7025436309561,1.86467582917623,-0.335059197392367,0.703661994080871,1.5640763757513,1.50218478823926,0.651557339388947,1.19698893382667,0.105648165493799,1.70642031677598,1.2763282182516,3.2607305199112,4.19219807589628,2.23509495379295,2.45776955144225,2.87045194348599,1.69385723284827,-0.385693155577744
"796",27.9952167043575,2.76926233936208,1.54629147577424,0.926573670926419,-0.0265513009564089,-0.0899230754556493,0.868074374244768,1.21975858519791,1.41433156298132,0.279931016642606,0.554136601074747,2.20498153337101,0.293307060981288,2.38136163587759,1.68333060847133,-0.0540901795885369,4.2087238415539,-0.412572689479385
"797",36.7187854225604,2.10819322511923,2.01946901872206,2.474826644785,-0.705442095492824,-0.170666197935212,1.75026086797862,0.864625487310885,1.80008609375877,0.217921895179126,2.01978820899972,2.05712859664177,-1.26199730403837,2.33492788681767,2.8109911169729,0.571868316526706,4.41375385728677,0.263910561846191
"798",35.8506191425946,1.14922601626997,1.1034495071821,2.47658984671457,1.46577645777456,3.1365942446933,1.87238498330503,3.84438397713413,2.19117023552744,2.9504485315989,2.00828289956023,0.882806367391838,1.54457770639375,-0.348578611956034,-0.187180345238612,1.35817832263097,-0.0881793405647409,-2.35229899128878
"799",49.7820450909823,1.87207870476792,1.30339081673292,0.181241481585402,2.97851525479667,2.40675635728027,2.0045646713651,2.03940406564516,3.41093735234373,1.52340306636986,2.03481580270736,2.37391176760818,0.778140439998002,1.82750480024094,2.69558705789947,0.476095544955553,3.04992786839178,-0.267713625117812
"800",15.5488667134532,0.411321727813919,1.83862089804016,1.68508472934365,0.00741889157255438,2.00329914384819,0.263374089536921,0.962386990570303,0.232051604113183,2.13312370372894,1.50498837072969,0.969365009792542,0.547465998219377,2.50122668167839,0.530214774362963,0.515298887137158,-0.338594418430853,-2.23171225172837
"801",36.5388608836165,-0.633963418622501,1.38039415687404,2.34033586131994,1.35965500447649,1.58028048790956,2.34637474888571,1.38166548367539,2.75192245754309,1.53337295196692,0.686464404100838,0.965545011482177,4.50026347520623,1.19634586321727,1.01457703395701,1.96475878139403,0.837244388718864,0.594403044341458
"802",42.9034851793906,3.04583644107349,0.158448175017234,2.3730500115919,1.84410564998676,1.19383134063199,0.691190527129193,1.37429743127976,3.12350235513995,2.7286594162635,2.39719170742724,2.65301888627891,2.19373703435681,1.86346783672854,2.9478502605391,0.559779964076657,2.59715631742593,-1.32897536517886
"803",39.8017397446653,2.44696923942013,2.10486222705233,1.53572152394739,2.32810315004123,1.77307788744619,1.36747378413913,-0.0330697716527542,1.7729513866356,1.51610235584092,0.905153971107639,1.80698949279297,1.1560238929806,1.15925344401449,0.200174288451268,2.54827487659735,4.01332589572865,-0.624032323835756
"804",39.8074280865783,2.27755669557875,0.207596472525908,1.58896698126396,3.37136360894599,1.13089060112725,0.669997946301923,2.04768572413498,2.70292003570131,-0.79096682961213,2.28454458121686,1.87749022939498,1.83774239607482,1.00842158679743,0.059528415704375,-0.318736261040865,2.82653985660149,-0.17610336726638
"805",36.863881751247,1.2328504556139,0.902234495046808,-0.732239329012052,0.894599893545781,2.3420117167138,2.15773502435579,0.98608728060958,-0.312725313901229,1.04117048031249,1.78153695693691,1.57800939074255,1.74649953809097,1.90972940252191,1.93809911839849,1.57268085138288,3.48597349389078,1.26823455308829
"806",19.9092143324689,2.11087543161957,1.63596562128741,0.859276785631393,1.04987532661076,0.800089460932022,1.46243771362071,2.59141636148599,0.89289114341594,2.75377972175708,0.801277502709119,1.63748072339085,2.63340792037815,0.49526056539032,1.34716093149886,0.415905236458621,0.530536208957535,-3.33503229653248
"807",51.5008439099086,1.38680733100612,2.18515973699083,1.71979862622543,2.47272297552585,0.765316154294593,3.94318895581724,3.53413867909441,1.44323649869545,0.14413613735645,3.14786078486066,1.33517894466139,0.0199799984615383,1.88500538533039,2.84253431101382,2.32951796779278,3.21859753686477,-0.153781429636
